Time,Distance,RPM,GPS_Speed,GPS_LatAcc,GPS_LonAcc,
498.950,0.810,4188.306641,0.086000,0.000000,0.000000
499.000,0.810,4478.249512,0.091000,0.000000,0.000000
499.050,0.810,4718.358887,0.078500,0.000000,0.000000
499.100,0.810,4948.053711,0.066000,0.000000,0.000000
499.150,0.810,5336.267090,0.053500,0.000000,0.000000
499.200,0.810,5986.242188,0.041000,0.000000,0.000000
499.250,0.810,6826.911621,0.028500,0.000000,0.000000
499.300,0.810,7688.235840,0.016000,0.000000,0.000000
499.350,0.810,8422.104492,0.003500,0.000000,0.000000
499.400,0.810,8977.565430,0.000000,0.000000,0.000000
499.450,0.810,9364.035156,0.000000,0.000000,0.000000
499.500,0.810,9627.919922,0.000000,0.000000,0.000000
499.550,0.810,9751.097656,0.000000,0.000000,0.000000
499.600,0.810,9705.091797,0.036000,0.000000,0.000000
499.650,0.810,9448.875000,0.086000,0.000000,0.000000
499.700,0.810,9096.980469,0.064000,0.000000,0.000000
499.750,0.810,8703.305664,0.014000,0.000000,0.000000
499.800,0.810,8301.731445,0.036000,0.000000,0.000000
499.850,0.810,7892.432129,0.086000,0.000000,0.000000
499.900,0.810,7442.105469,0.082000,0.000000,0.000000
499.950,0.810,7073.640137,0.057000,0.000000,0.000000
500.000,0.810,6809.607910,0.032000,0.000000,0.000000
500.050,0.810,6574.496582,0.007000,0.000000,0.000000
500.100,0.810,6352.729492,0.000000,0.000000,0.000000
500.150,0.810,6185.848633,0.000000,0.000000,0.000000
500.200,0.810,6061.297852,0.000000,0.000000,0.000000
500.250,0.810,6008.036133,0.000000,0.000000,0.000000
500.300,0.810,5924.750000,0.000000,0.000000,0.000000
500.350,0.810,5838.865234,0.000000,0.000000,0.000000
500.400,0.810,5717.282715,0.000000,0.000000,0.000000
500.450,0.810,5506.499512,0.000000,0.000000,0.000000
500.500,0.810,5319.796875,0.000000,0.000000,0.000000
500.550,0.810,5049.508789,0.000000,0.000000,0.000000
500.600,0.810,4777.197754,0.000000,0.000000,0.000000
500.650,0.810,4561.660645,0.000000,0.000000,0.000000
500.700,0.810,4391.084473,0.000000,0.000000,0.000000
500.750,0.810,4245.032227,0.000000,0.000000,0.000000
500.800,0.810,4103.283691,0.000000,0.000000,0.000000
500.850,0.810,3991.154053,0.000000,0.000000,0.000000
500.900,0.810,3978.057373,0.000000,0.000000,0.000000
500.950,0.810,3963.699707,0.000000,0.000000,0.000000
501.000,0.810,3957.128906,0.000000,0.000000,0.000000
501.050,0.810,3941.938232,0.000000,0.000000,0.000000
501.100,0.810,3929.922363,0.000000,0.000000,0.000000
501.150,0.810,3937.458008,0.000000,0.000000,0.000000
501.200,0.810,3941.523438,0.000000,0.000000,0.000000
501.250,0.810,3940.780518,0.000000,0.000000,0.000000
501.300,0.810,3940.802979,0.000000,0.000000,0.000000
501.350,0.810,3992.813721,0.000000,0.000000,0.000000
501.400,0.810,4038.057373,0.000000,0.000000,0.000000
501.450,0.810,4082.773438,0.000000,0.000000,0.000000
501.500,0.810,4184.401855,0.000000,0.000000,0.000000
501.550,0.810,4317.865723,0.000000,0.000000,0.000000
501.600,0.810,4523.319336,0.000000,0.000000,0.000000
501.650,0.810,4801.985840,0.000000,0.000000,0.000000
501.700,0.810,5167.543945,0.000000,0.000000,0.000000
501.750,0.810,5715.198730,0.000000,0.000000,0.000000
501.800,0.810,6649.677734,0.000000,0.000000,0.000000
501.850,0.810,7679.657715,0.000000,0.000000,0.000000
501.900,0.810,8642.301758,0.000000,0.000000,0.000000
501.950,0.810,9410.842773,0.000000,0.000000,0.000000
502.000,0.810,10009.224609,0.000000,0.000000,0.000000
502.050,0.810,10189.918945,0.000000,0.000000,0.000000
502.100,0.810,9921.764648,0.000000,0.000000,0.000000
502.150,0.810,9593.180664,0.000000,0.000000,0.000000
502.200,0.810,9767.857422,0.000000,0.000000,0.000000
502.250,0.810,10174.652344,0.000000,0.000000,0.000000
502.300,0.810,10032.562500,0.000000,0.000000,0.000000
502.350,0.810,9573.285156,0.000000,0.000000,0.000000
502.400,0.810,9533.293945,0.000000,0.000000,0.000000
502.450,0.810,9888.157227,0.000000,0.000000,0.000000
502.500,0.810,10069.907227,0.000000,0.000000,0.000000
502.550,0.810,9678.306641,0.000000,0.000000,0.000000
502.600,0.810,9391.162109,0.037000,0.000000,0.000000
502.650,0.810,9524.837891,0.087000,0.000000,0.000000
502.700,0.810,9840.799805,0.211000,0.000000,0.000000
502.750,0.810,9992.619141,0.361000,0.000000,0.000000
502.800,0.810,9314.572266,0.474000,0.000000,0.000000
502.850,0.810,8436.841797,0.574000,0.000000,0.000000
502.900,0.810,7405.446289,0.785000,0.000000,0.000000
502.950,0.810,6235.897461,1.035000,0.000000,0.000000
503.000,0.810,5350.235352,1.544000,0.000000,0.000000
503.050,0.810,4994.455078,2.144000,0.000000,0.000000
503.100,0.810,4907.666504,2.818000,0.000000,0.000000
503.150,0.810,5007.198242,3.518000,0.000000,0.000000
503.200,0.810,5302.421875,4.070000,0.000000,0.000000
503.250,0.810,5686.618652,4.570000,0.000000,0.000000
503.300,0.810,6071.300293,4.996000,0.000000,0.000000
503.350,0.811,6374.947754,5.396000,0.000000,0.000000
503.400,0.811,6569.716797,5.944000,0.000000,0.000000
503.450,0.811,6640.237793,6.544000,0.000000,0.000000
503.500,0.811,6517.403809,7.181000,-0.019100,0.162709
503.550,0.811,6391.016113,7.831000,-0.044912,0.382585
503.600,0.811,6421.391113,8.629000,-0.060820,0.466635
503.650,0.811,6481.191895,9.479000,-0.073247,0.502962
503.700,0.811,6339.571777,10.477000,-0.080252,0.521132
503.750,0.812,6165.557129,11.548000,-0.085452,0.533159
503.800,0.812,6273.045898,12.446000,-0.089098,0.550035
503.850,0.812,6426.938965,13.296000,-0.092284,0.568517
503.900,0.812,6500.290039,14.260000,-0.095229,0.631077
503.950,0.812,6437.025391,15.260000,-0.098097,0.707556
504.000,0.813,6378.668945,16.564001,-0.096363,0.784761
504.050,0.813,6461.283203,17.964001,-0.093176,0.862196
504.100,0.813,6571.839844,19.744001,-0.077638,0.830648
504.150,0.813,6546.952148,21.644001,-0.058200,0.764685
504.200,0.814,6619.498535,22.898001,-0.032223,0.635513
504.250,0.814,6761.472656,23.948000,-0.004181,0.486379
504.300,0.814,6964.556152,24.466000,0.014174,0.408932
504.350,0.815,7286.810059,24.816000,0.029470,0.354122
504.400,0.815,7606.818359,25.355999,0.022727,0.396912
504.450,0.815,7907.471191,25.955999,0.009025,0.470523
504.500,0.816,8360.434570,27.088001,-0.022357,0.532024
504.550,0.816,8409.516602,28.388000,-0.059322,0.589702
504.600,0.817,8276.000977,29.574001,-0.089021,0.538640
504.650,0.817,8309.276367,30.724001,-0.116426,0.453239
504.700,0.818,8270.841797,31.228001,-0.115495,0.316737
504.750,0.818,8175.871094,31.528000,-0.105617,0.164098
504.800,0.818,7527.202148,31.524000,-0.079028,0.093559
504.850,0.819,6928.083496,31.424000,-0.047162,0.048947
504.900,0.819,6783.581543,31.514000,-0.022803,0.110410
504.950,0.820,6976.752441,31.664001,-0.000816,0.205371
505.000,0.820,7437.577148,32.422001,0.013422,0.345620
505.050,0.821,7880.319336,33.372002,0.025213,0.500171
505.100,0.821,8194.197266,34.550003,0.033613,0.606285
505.150,0.822,8288.467773,35.800003,0.040942,0.697104
505.200,0.822,8393.961914,36.784000,0.042216,0.745298
505.250,0.823,8548.292969,37.684002,0.041579,0.780032
505.300,0.823,8510.597656,39.077999,0.040215,0.792970
505.350,0.824,8557.491211,40.627998,0.038622,0.799024
505.400,0.824,8688.606445,41.987999,0.037997,0.769962
505.450,0.825,8812.626953,43.288002,0.037679,0.729811
505.500,0.826,8770.191406,44.512001,0.028157,0.681426
505.550,0.826,8766.177734,45.712002,0.015729,0.630440
505.600,0.827,8847.987305,46.759998,0.000395,0.590110
505.650,0.828,9183.652344,47.759998,-0.015856,0.553145
505.700,0.828,9321.915039,48.683998,-0.015640,0.534829
505.750,0.829,9334.130859,49.584000,-0.010223,0.522401
505.800,0.830,9503.166016,50.484001,0.006577,0.529832
505.850,0.830,9577.848633,51.384003,0.026972,0.543534
505.900,0.831,9724.138672,52.322002,0.030171,0.550456
505.950,0.832,9826.147461,53.271999,0.027940,0.555236
506.000,0.833,9972.893555,54.298000,0.007062,0.514970
506.050,0.833,9766.574219,55.348003,-0.019706,0.460479
506.100,0.834,9582.036133,56.094002,-0.043567,0.374261
506.150,0.835,9752.120117,56.744003,-0.066511,0.278026
506.200,0.836,9809.125977,57.128002,-0.075892,0.206735
506.250,0.837,9752.911133,57.428001,-0.080991,0.143321
506.300,0.837,9641.659180,57.613998,-0.073012,0.141906
506.350,0.838,9487.239258,57.764000,-0.060902,0.160070
506.400,0.839,9454.715820,58.065998,-0.043950,0.222553
506.450,0.840,9152.184570,58.416000,-0.025467,0.299032
506.500,0.841,8752.740234,59.070000,-0.013039,0.368003
506.550,0.842,8609.807617,59.820000,-0.002524,0.434603
506.600,0.842,8844.969727,60.683998,0.002422,0.458095
506.650,0.843,9000.690430,61.584000,0.005609,0.467973
506.700,0.844,9028.838867,62.408001,0.008311,0.453391
506.750,0.845,9183.092773,63.208000,0.010860,0.431085
506.800,0.846,9213.693359,63.855999,0.003722,0.423310
506.850,0.847,9329.949219,64.456001,-0.006475,0.420123
506.900,0.848,9490.037109,65.208000,-0.030961,0.434132
506.950,0.849,9581.238281,66.008003,-0.059959,0.453570
507.000,0.850,9726.731445,66.884003,-0.079754,0.457266
507.050,0.850,9815.076172,67.784004,-0.096643,0.455992
507.100,0.851,9851.638672,68.608002,-0.087861,0.425413
507.150,0.852,9983.217773,69.407997,-0.070972,0.385580
507.200,0.853,9838.927734,69.979996,-0.043185,0.333396
507.250,0.854,9777.129883,70.479996,-0.011956,0.277312
507.300,0.855,10344.252930,70.903999,0.011765,0.222681
507.350,0.856,9774.518555,71.304001,0.033115,0.168508
507.400,0.857,10109.914063,71.517006,0.041222,0.114495
507.450,0.858,10272.874023,71.667007,0.045046,0.061916
507.500,0.859,9864.414063,71.739006,0.031720,0.020522
507.550,0.860,9602.318359,71.789001,0.013556,-0.017717
507.600,0.861,9513.007813,71.682999,-0.006348,-0.022899
507.650,0.862,9162.573242,71.532997,-0.026742,-0.018756
507.700,0.863,8800.367188,71.539001,-0.028246,0.023912
507.750,0.864,8784.465820,71.588997,-0.024422,0.077448
507.800,0.865,8846.266602,71.794998,-0.007922,0.144405
507.850,0.866,8880.041016,72.044998,0.012154,0.215148
507.900,0.867,9003.643555,72.568001,0.020796,0.267994
507.950,0.868,9069.065430,73.167999,0.026213,0.315794
508.000,0.869,9091.078125,73.768005,0.021937,0.339980
508.050,0.870,9164.715820,74.368004,0.014926,0.357506
508.100,0.871,9281.041992,74.968002,0.018852,0.364345
508.150,0.873,9301.510742,75.568001,0.025863,0.368169
508.200,0.874,9403.586914,76.246002,0.041821,0.353102
508.250,0.875,9339.089844,76.945999,0.060304,0.332708
508.300,0.876,9290.298828,77.489998,0.071826,0.281493
508.350,0.877,9360.517578,77.989998,0.081386,0.221584
508.400,0.878,9310.976563,78.255997,0.078767,0.140797
508.450,0.879,9135.375977,78.456001,0.072712,0.054122
508.500,0.880,8920.537109,78.422005,0.062184,-0.036531
508.550,0.881,8890.001953,78.322006,0.050393,-0.128306
508.600,0.882,9054.794922,78.027000,0.042580,-0.210138
508.650,0.883,8950.098633,77.677002,0.035888,-0.289166
508.700,0.884,8827.576172,77.054001,0.036155,-0.340107
508.750,0.885,8734.690430,76.354004,0.038386,-0.383126
508.800,0.887,8651.783203,75.615005,0.047328,-0.394579
508.850,0.888,8647.534180,74.865005,0.058162,-0.397128
508.900,0.889,8542.351563,74.193001,0.072974,-0.393215
508.950,0.890,8454.660156,73.542999,0.088907,-0.387479
509.000,0.891,8378.011719,72.892998,0.103348,-0.390194
509.050,0.892,8224.450195,72.242996,0.117369,-0.395293
509.100,0.893,8159.365234,71.514999,0.120703,-0.394426
509.150,0.894,8144.840332,70.764999,0.121021,-0.391877
509.200,0.895,8018.928711,70.054001,0.110404,-0.374414
509.250,0.896,7976.071777,69.354004,0.096701,-0.352745
509.300,0.896,7877.131836,68.810005,0.085981,-0.331822
509.350,0.897,7792.028809,68.310005,0.076103,-0.311109
509.400,0.898,7684.652832,67.771004,0.088097,-0.298847
509.450,0.899,7307.246094,67.221001,0.106261,-0.288968
509.500,0.900,6865.352539,66.709999,0.142569,-0.285055
509.550,0.901,6445.574219,66.209999,0.183995,-0.282824
509.600,0.902,5992.179688,65.709999,0.218213,-0.295259
509.650,0.903,5602.882324,65.209999,0.250398,-0.311829
509.700,0.904,5503.961426,64.670998,0.260958,-0.347538
509.750,0.905,5970.916504,64.121002,0.265420,-0.388646
509.800,0.906,6645.178223,63.336998,0.265655,-0.427019
509.850,0.906,6997.623047,62.487000,0.264699,-0.464621
509.900,0.907,7139.528809,61.598000,0.276668,-0.472396
509.950,0.908,7496.939941,60.697998,0.292283,-0.471759
510.000,0.909,7555.444336,59.915001,0.305909,-0.452480
510.050,0.910,7602.505371,59.165001,0.318974,-0.427943
510.100,0.911,7499.940918,58.493000,0.310166,-0.410863
510.150,0.911,7530.318848,57.843002,0.295189,-0.395886
510.200,0.912,7516.716797,57.115002,0.272755,-0.387371
510.250,0.913,7440.818848,56.365002,0.248218,-0.380679
510.300,0.914,7656.240234,55.693001,0.238843,-0.368270
510.350,0.914,7064.293457,55.043003,0.233745,-0.354249
510.400,0.915,7098.457031,54.471001,0.245051,-0.340974
510.450,0.916,7140.121094,53.920998,0.260984,-0.327909
510.500,0.917,7035.169922,53.332001,0.288848,-0.325283
510.550,0.917,6904.328125,52.732002,0.320076,-0.325602
510.600,0.918,6813.351563,52.132004,0.358762,-0.337105
510.650,0.919,6732.780273,51.532001,0.399550,-0.351764
510.700,0.920,6672.963379,50.893002,0.425177,-0.373133
510.750,0.920,6576.191406,50.243004,0.446528,-0.396395
510.800,0.921,6515.487305,49.515003,0.430843,-0.421149
510.850,0.922,6430.612305,48.765003,0.404713,-0.446323
510.900,0.922,6307.617676,47.937000,0.358698,-0.457330
510.950,0.923,6271.955566,47.087002,0.307075,-0.464340
511.000,0.924,6140.936523,46.120003,0.260671,-0.441027
511.050,0.924,6032.100586,45.100002,0.214842,-0.408524
511.100,0.925,5930.626465,44.380001,0.180362,-0.383796
511.150,0.925,5901.422363,43.730003,0.148496,-0.360852
511.200,0.926,5756.656738,43.200001,0.099805,-0.365186
511.250,0.927,5645.854980,42.700001,0.046907,-0.376339
511.300,0.927,5588.862305,41.960003,-0.010324,-0.388512
511.350,0.928,5439.851563,41.160000,-0.068639,-0.400940
511.400,0.928,5274.405273,40.440002,-0.102736,-0.397052
511.450,0.929,4919.486816,39.740002,-0.130778,-0.389085
511.500,0.929,4603.485840,38.920002,-0.168508,-0.385453
511.550,0.930,4269.955566,38.070000,-0.208659,-0.382903
511.600,0.930,3947.457520,37.500000,-0.251105,-0.397689
511.650,0.931,3724.857666,37.000000,-0.294124,-0.416809
511.700,0.931,3740.906982,36.459999,-0.343517,-0.440772
511.750,0.932,3932.147949,35.910000,-0.394503,-0.465946
511.800,0.932,4171.504883,35.079998,-0.454666,-0.486022
511.850,0.933,4417.101074,34.180000,-0.517123,-0.504823
511.900,0.933,4429.387695,33.240002,-0.556382,-0.495582
511.950,0.934,4389.923340,32.290001,-0.589842,-0.479330
512.000,0.934,4437.556641,31.500002,-0.594239,-0.443194
512.050,0.935,4669.934082,30.750000,-0.591371,-0.402087
512.100,0.935,4848.341797,30.120001,-0.573208,-0.357410
512.150,0.935,4903.211914,29.520000,-0.551220,-0.311842
512.200,0.936,4834.062012,29.000000,-0.533311,-0.269077
512.250,0.936,4766.004883,28.500000,-0.516422,-0.227014
512.300,0.937,4738.505859,28.160000,-0.513045,-0.197697
512.350,0.937,4667.939941,27.860001,-0.513045,-0.171567
512.400,0.937,4581.518066,27.640001,-0.524006,-0.168380
512.450,0.938,4569.618164,27.440001,-0.537709,-0.170930
512.500,0.938,4501.014160,27.080000,-0.558549,-0.182657
512.550,0.939,4403.367676,26.680000,-0.581174,-0.196678
512.600,0.939,4357.856934,26.320000,-0.600230,-0.196168
512.650,0.939,4344.026855,25.969999,-0.618394,-0.192025
512.700,0.940,4272.946777,25.660000,-0.615654,-0.178450
512.750,0.940,4226.825195,25.360001,-0.607687,-0.162517
512.800,0.940,4170.475586,25.100000,-0.582640,-0.155252
512.850,0.941,4112.260742,24.850000,-0.553323,-0.150153
512.900,0.941,4090.872070,24.560001,-0.534204,-0.143780
512.950,0.941,4142.171875,24.260000,-0.517633,-0.137088
513.000,0.942,4275.005371,24.040001,-0.521712,-0.108472
513.050,0.942,4395.294922,23.840000,-0.530953,-0.074375
513.100,0.942,4486.090820,23.760000,-0.543254,-0.027277
513.150,0.943,4362.392090,23.710001,-0.556319,0.023071
513.200,0.943,4155.198242,23.860001,-0.563775,0.056849
513.250,0.943,4024.198242,24.060001,-0.569830,0.086485
513.300,0.944,4136.125488,24.219999,-0.584297,0.094961
513.350,0.944,4199.969238,24.369999,-0.600868,0.098148
513.400,0.944,4210.518555,24.520000,-0.629675,0.095216
513.450,0.945,4215.117676,24.670000,-0.661541,0.090755
513.500,0.945,4226.503418,24.860001,-0.695446,0.087058
513.550,0.945,4288.545410,25.060001,-0.729862,0.083553
513.600,0.946,4339.169922,25.180000,-0.756119,0.077499
513.650,0.946,4364.321289,25.280001,-0.780338,0.070807
513.700,0.946,4354.994141,25.420000,-0.787731,0.061056
513.750,0.947,4406.069336,25.570000,-0.790917,0.050540
513.800,0.947,4446.047852,25.640001,-0.775749,0.047162
513.850,0.947,4490.593262,25.690001,-0.755992,0.045569
513.900,0.948,4520.022461,25.740002,-0.738019,0.058506
513.950,0.948,4507.253906,25.790001,-0.720493,0.075077
514.000,0.949,4528.160156,25.960001,-0.730244,0.093687
514.050,0.949,4560.998535,26.160000,-0.746815,0.112806
514.100,0.949,4594.254883,26.440001,-0.792447,0.112296
514.150,0.950,4616.093262,26.740002,-0.845345,0.106879
514.200,0.950,4602.649414,26.960001,-0.866886,0.085146
514.250,0.950,4638.607422,27.160000,-0.880588,0.059335
514.300,0.951,4609.178223,27.213333,-0.867268,0.042191
514.350,0.951,4616.543457,27.230000,-0.847193,0.027214
514.400,0.952,4591.263672,27.246668,-0.820744,0.017845
514.450,0.952,4639.958496,27.263334,-0.792702,0.009879
514.500,0.952,4661.185547,27.280001,-0.784289,0.010070
514.550,0.953,4672.507324,27.296667,-0.780784,0.012300
514.600,0.953,4724.289551,27.320002,-0.775494,0.013002
514.650,0.953,4759.025879,27.345001,-0.769758,0.013320
514.700,0.954,4780.703125,27.370001,-0.746942,0.007266
514.750,0.954,4884.284180,27.395500,-0.719314,-0.000535
514.800,0.955,4999.765137,27.318001,-0.711042,-0.001651
514.850,0.955,5139.658203,27.218000,-0.706899,-0.001332
514.900,0.955,5372.492676,27.282000,-0.741952,0.026946
514.950,0.956,5572.928711,27.382000,-0.785608,0.061362
515.000,0.956,5749.651367,27.564001,-0.816461,0.120078
515.050,0.956,6035.081543,27.764002,-0.844503,0.184129
515.100,0.957,6431.213379,28.210001,-0.813752,0.236944
515.150,0.957,6757.661133,28.710001,-0.770096,0.287292
515.200,0.958,7003.338379,29.251001,-0.708671,0.296878
515.250,0.958,7185.972168,29.801001,-0.643345,0.297515
515.300,0.959,7300.359863,30.309999,-0.639687,0.273851
515.350,0.959,7429.979980,30.809999,-0.649565,0.244853
515.400,0.959,7579.158203,31.269001,-0.690016,0.236498
515.450,0.960,7642.805176,31.719002,-0.737178,0.232674
515.500,0.960,7681.491211,32.169003,-0.678774,0.249493
515.550,0.961,7800.060059,32.618999,-0.597197,0.270843
515.600,0.961,7915.332031,32.987000,-0.514051,0.279912
515.650,0.962,8040.873535,33.337002,-0.430562,0.286285
515.700,0.962,8137.510742,33.851002,-0.388620,0.289000
515.750,0.963,8117.106445,34.401001,-0.355798,0.290912
515.800,0.963,8042.494629,34.868999,-0.408944,0.298312
515.850,0.964,8088.536133,35.319000,-0.480962,0.306916
515.900,0.964,8176.356934,35.933002,-0.527372,0.329107
515.950,0.965,8089.063477,36.583000,-0.568160,0.354281
516.000,0.965,8072.509277,37.233002,-0.520629,0.385988
516.050,0.966,8035.232422,37.882999,-0.453710,0.419129
