Time,Distance,RPM,GPS_Speed,GPS_LatAcc,GPS_LonAcc,
431.800,1.678,2014.835449,25.948000,0.016762,-0.154436
431.850,1.679,1892.008301,25.648001,0.021542,-0.153161
431.900,1.679,1828.832397,25.390001,0.026589,-0.153760
431.950,1.679,1909.266479,25.140001,0.031688,-0.154716
432.000,1.680,1956.308594,24.848000,0.035983,-0.166379
432.050,1.680,2235.092529,24.548000,0.040126,-0.180082
432.100,1.680,2493.514404,24.206001,0.041860,-0.203153
432.150,1.681,2678.406982,23.856001,0.043134,-0.228008
432.200,1.681,2829.404297,23.422001,0.042535,-0.253132
432.250,1.681,3099.855713,22.972000,0.041579,-0.278306
432.300,1.682,3418.784180,22.438000,0.045709,-0.285278
432.350,1.682,3555.889404,21.888000,0.050808,-0.288783
432.400,1.682,3482.767090,21.422001,0.058315,-0.272748
432.450,1.682,3368.403320,20.972000,0.066282,-0.252991
432.500,1.683,3372.604004,20.563999,0.070233,-0.224133
432.550,1.683,3346.372070,20.164000,0.073420,-0.193542
432.600,1.683,3267.400635,19.848000,0.077409,-0.169642
432.650,1.684,3220.585938,19.548000,0.081552,-0.147017
432.700,1.684,3185.642090,19.332001,0.095866,-0.132958
432.750,1.684,3130.795410,19.128000,0.112443,-0.120282
432.800,1.684,3101.252441,18.928001,0.128695,-0.120734
432.850,1.685,3081.587158,18.728001,0.144946,-0.123284
432.900,1.685,3025.419434,18.485001,0.142015,-0.138165
432.950,1.685,2972.362305,18.235001,0.135960,-0.155054
433.000,1.685,2950.758789,17.942001,0.115107,-0.171669
433.050,1.686,2898.587891,17.642000,0.091845,-0.188239
433.100,1.686,2829.673340,17.299000,0.078448,-0.183982
433.150,1.686,2816.660889,16.948999,0.066658,-0.176334
433.200,1.686,2801.620361,16.642000,0.068570,-0.158273
433.250,1.687,2721.396729,16.342001,0.072712,-0.138516
433.300,1.687,2664.528809,16.128000,0.076307,-0.131913
433.350,1.687,2620.704346,15.928000,0.079812,-0.127452
433.400,1.687,2572.772217,15.685000,0.080577,-0.139707
433.450,1.687,2547.551025,15.435000,0.080896,-0.154684
433.500,1.688,2496.211426,15.142000,0.086969,-0.166921
433.550,1.688,2465.799561,14.842000,0.093980,-0.178711
433.600,1.688,2414.080566,14.542000,0.099620,-0.177074
433.650,1.688,2381.789063,14.242000,0.105037,-0.173250
433.700,1.688,2406.724121,13.942000,0.104151,-0.149968
433.750,1.689,2469.417236,13.642000,0.102239,-0.123519
433.800,1.689,2566.947266,13.471001,0.099231,-0.088301
433.850,1.689,2596.858887,13.321000,0.096045,-0.051655
433.900,1.689,2611.702637,13.321500,0.095324,-0.024052
433.950,1.689,2434.263184,13.346500,0.095006,0.002078
434.000,1.690,2191.692383,13.372001,0.089633,0.009101
434.050,1.690,2153.644531,13.397000,0.083579,0.012925
434.100,1.690,2261.076172,13.422001,0.075561,0.015347
434.150,1.690,2431.738770,13.447001,0.067276,0.017578
434.200,1.690,2524.312500,13.472000,0.063197,0.027940
434.250,1.690,2479.408691,13.497000,0.059692,0.039412
434.300,1.691,2356.174561,13.588000,0.062075,0.048921
434.350,1.691,2383.178955,13.688000,0.065262,0.058162
434.400,1.691,2453.052490,13.788000,0.069290,0.062075
434.450,1.691,2471.952148,13.888000,0.073432,0.065262
434.500,1.691,2470.151855,13.988001,0.075893,0.070131
434.550,1.692,2494.907715,14.088000,0.078123,0.075230
434.600,1.692,2535.976563,14.232000,0.079793,0.081450
434.650,1.692,2589.212891,14.382001,0.081386,0.087823
434.700,1.692,2546.605957,14.576000,0.081017,0.091112
434.750,1.692,2569.644043,14.776000,0.080379,0.093980
434.800,1.693,2614.672363,14.932000,0.080022,0.102176
434.850,1.693,2690.519287,15.082001,0.079704,0.111098
434.900,1.693,2681.131592,15.276000,0.083311,0.120021
434.950,1.693,2679.607178,15.476000,0.087454,0.128943
435.000,1.694,2739.996338,15.720000,0.104215,0.121882
435.050,1.694,2759.137451,15.970000,0.122698,0.112641
435.100,1.694,2744.390137,16.176001,0.148190,0.082087
435.150,1.694,2803.786133,16.375999,0.174639,0.048628
435.200,1.694,2807.331543,16.355999,0.198004,0.013205
435.250,1.695,2829.280029,16.306000,0.220947,-0.022485
435.300,1.695,2839.968018,16.254999,0.233738,-0.035945
435.350,1.695,2831.345947,16.205000,0.244891,-0.046142
435.400,1.695,2883.371826,16.110001,0.249735,-0.022211
435.450,1.696,2872.507813,16.010000,0.253878,0.005513
435.500,1.696,2898.270752,16.090000,0.251998,0.048437
435.550,1.696,2849.193848,16.190001,0.249448,0.093049
435.600,1.696,2882.199219,16.425001,0.243171,0.115005
435.650,1.696,2913.825195,16.675001,0.236479,0.134443
435.700,1.697,2892.183594,16.925001,0.234376,0.119179
435.750,1.697,2907.910400,17.175001,0.232782,0.100060
435.800,1.697,2922.688477,17.290001,0.241514,0.070042
435.850,1.697,2926.120117,17.389999,0.251392,0.038813
435.900,1.698,2870.938721,17.422501,0.264139,0.023071
435.950,1.698,2954.486816,17.447500,0.277204,0.009050
436.000,1.698,2962.591797,17.472500,0.278223,0.017973
436.050,1.698,2910.393555,17.497499,0.277905,0.029444
436.100,1.699,2919.050049,17.545000,0.270703,0.046365
436.150,1.699,2911.497070,17.595001,0.262736,0.063892
436.200,1.699,2950.986328,17.735001,0.279721,0.056754
436.250,1.699,2927.085938,17.885000,0.299478,0.046875
436.300,1.700,2917.567139,17.990000,0.349349,0.012332
436.350,1.700,2951.158691,18.090000,0.402565,-0.024951
436.400,1.700,2902.047363,17.965000,0.441442,-0.043019
436.450,1.700,2927.672363,17.815001,0.478725,-0.058952
436.500,1.701,2941.571045,17.665001,0.472989,-0.043911
436.550,1.701,2914.963135,17.511999,0.462263,-0.025059
436.600,1.701,2924.606201,17.546000,0.433571,-0.013320
436.650,1.701,2938.029053,17.596001,0.403298,-0.002167
436.700,1.702,2902.457764,17.554001,0.379768,-0.014760
436.750,1.702,2933.379883,17.504000,0.356824,-0.029419
436.800,1.702,2932.221191,17.454000,0.342969,-0.042025
436.850,1.702,2952.010742,17.403999,0.329904,-0.054453
436.900,1.703,2945.195557,17.308001,0.326220,-0.047825
436.950,1.703,2915.259766,17.208000,0.323352,-0.039539
437.000,1.703,2920.495117,17.154001,0.321364,-0.019234
437.050,1.703,2921.964355,17.104000,0.319452,0.002116
437.100,1.704,2917.432617,17.146000,0.308745,0.017017
437.150,1.704,2895.614990,17.196001,0.297273,0.031356
437.200,1.704,2897.877686,17.246000,0.283456,0.029572
437.250,1.704,2895.697998,17.296001,0.269435,0.026385
437.300,1.704,2899.443359,17.346001,0.280040,0.014110
437.350,1.705,2878.846924,17.396000,0.292786,0.001045
437.400,1.705,2893.207764,17.354000,0.318432,-0.014365
437.450,1.705,2888.110596,17.304001,0.345200,-0.029980
437.500,1.705,2882.944092,17.254002,0.352032,-0.042955
437.550,1.706,2846.055176,17.204000,0.357130,-0.055702
437.600,1.706,2887.937988,17.062000,0.337896,-0.063464
437.650,1.706,2901.850586,16.911999,0.316546,-0.070794
437.700,1.706,2868.451904,16.761999,0.297541,-0.063758
437.750,1.707,2900.215820,16.612000,0.278740,-0.055472
437.800,1.707,2823.486084,16.552999,0.270047,-0.041031
437.850,1.707,2922.623047,16.503000,0.262399,-0.026372
437.900,1.707,2906.096191,16.476500,0.250857,-0.023696
437.950,1.708,2882.571777,16.451500,0.239066,-0.021784
438.000,1.708,2949.893066,16.426500,0.212898,-0.040839
438.050,1.708,2885.713379,16.401499,0.185812,-0.061234
438.100,1.708,2898.519043,16.212000,0.165914,-0.078633
438.150,1.708,2943.543701,16.011999,0.146476,-0.095840
438.200,1.709,2919.926025,15.812000,0.165079,-0.085191
438.250,1.709,2968.489014,15.612000,0.186111,-0.072763
438.300,1.709,2966.671631,15.694000,0.252673,-0.019598
438.350,1.709,2966.999268,15.794001,0.322141,0.036168
438.400,1.710,2951.803711,15.894000,0.379328,0.100920
438.450,1.710,3011.941162,15.994000,0.435731,0.166246
438.500,1.710,2995.255615,16.376001,0.437318,0.190235
438.550,1.710,3039.004395,16.776001,0.435406,0.211585
438.600,1.710,2999.573730,17.129000,0.406536,0.179617
438.650,1.711,3027.671387,17.479000,0.375944,0.144245
438.700,1.711,3074.537842,17.641001,0.355537,0.107975
438.750,1.711,3079.673096,17.791000,0.335780,0.071648
438.800,1.711,3062.149414,17.894001,0.323212,0.053593
438.850,1.712,3076.744873,17.993999,0.311103,0.036704
438.900,1.712,3107.087891,18.047001,0.299293,0.039285
438.950,1.712,3153.212646,18.097000,0.287503,0.043109
439.000,1.712,3143.718262,18.147001,0.280804,0.051725
439.050,1.713,3144.256104,18.198000,0.274304,0.060826
439.100,1.713,3222.448486,18.344000,0.274355,0.060571
439.150,1.713,3213.950439,18.493999,0.274673,0.059934
439.200,1.713,3213.626221,18.596001,0.273157,0.048590
439.250,1.714,3270.249268,18.696001,0.271563,0.036799
439.300,1.714,3268.138672,18.747999,0.265075,0.031739
439.350,1.714,3250.404785,18.797998,0.258383,0.026959
439.400,1.715,3335.425537,18.848000,0.260257,0.037475
439.450,1.715,3358.367188,18.897999,0.262488,0.048628
439.500,1.715,3320.436768,18.996000,0.276037,0.065899
439.550,1.715,3348.124268,19.096001,0.290058,0.083426
439.600,1.716,3445.857666,19.292000,0.297349,0.094834
439.650,1.716,3366.941162,19.492001,0.304360,0.105987
439.700,1.716,3412.320801,19.691999,0.294239,0.103680
439.750,1.716,3496.134766,19.892000,0.283405,0.100812
439.800,1.717,3423.060791,20.044001,0.268288,0.092743
439.850,1.717,3463.081055,20.194000,0.252992,0.084458
439.900,1.717,3534.244629,20.344000,0.241367,0.078314
439.950,1.718,3517.269287,20.493999,0.229895,0.072260
440.000,1.718,3506.177979,20.596001,0.217200,0.070794
440.050,1.718,3562.863037,20.696001,0.204453,0.069519
440.100,1.718,3598.020508,20.796000,0.193848,0.064880
440.150,1.719,3605.511475,20.896000,0.183332,0.060100
440.200,1.719,3584.742432,20.996000,0.181076,0.049813
440.250,1.719,3672.598389,21.096001,0.179164,0.039297
440.300,1.720,3678.944336,21.148001,0.175111,0.022969
440.350,1.720,3661.648193,21.199001,0.170885,0.006067
440.400,1.720,3675.826416,21.151001,0.155501,-0.012064
440.450,1.720,3736.622803,21.101000,0.139886,-0.030228
440.500,1.721,3741.575195,21.051001,0.120212,-0.040272
440.550,1.721,3706.162598,21.000999,0.100455,-0.050151
440.600,1.721,3789.258789,20.902000,0.089442,-0.036920
440.650,1.722,3847.413330,20.802002,0.078608,-0.023218
440.700,1.722,3815.949463,20.873501,0.072145,0.006724
440.750,1.722,3760.530029,20.948502,0.065772,0.036997
440.800,1.723,3901.198242,21.023500,0.060335,0.062585
440.850,1.723,3960.028564,21.098501,0.054918,0.088078
440.900,1.723,3851.493408,21.247000,0.050126,0.090149
440.950,1.723,3854.155762,21.396999,0.045346,0.091743
441.000,1.724,4032.543945,21.596001,0.038692,0.072100
441.050,1.724,4027.901611,21.796001,0.032000,0.052025
441.100,1.724,3963.515381,21.849001,0.017501,0.022893
441.150,1.725,4048.729248,21.899000,0.002843,-0.006424
441.200,1.725,4108.628906,21.802000,-0.005882,0.003295
441.250,1.725,4083.790039,21.702002,-0.014486,0.013811
441.300,1.726,4117.226563,21.749001,-0.010286,0.071482
441.350,1.726,4189.404297,21.799002,-0.005825,0.130116
441.400,1.726,4213.001465,22.192001,-0.001051,0.187188
441.450,1.726,4240.830078,22.592001,0.003728,0.244229
441.500,1.727,4257.442871,23.139000,-0.007418,0.242246
441.550,1.727,4297.652832,23.689001,-0.018890,0.239060
441.600,1.727,4339.335938,24.000000,-0.032185,0.203943
441.650,1.728,4347.095703,24.300001,-0.045250,0.168891
441.700,1.728,4408.485352,24.550001,-0.045887,0.136706
441.750,1.728,4438.662598,24.800001,-0.046524,0.104521
441.800,1.729,4437.972656,24.950001,-0.044294,0.086039
441.850,1.729,4466.425781,25.100000,-0.042063,0.067556
441.900,1.730,4523.676758,25.150002,-0.053216,0.065326
441.950,1.730,4495.223633,25.200001,-0.064369,0.063095
442.000,1.730,4527.470215,25.350000,-0.085720,0.069150
442.050,1.731,4600.930664,25.500000,-0.107070,0.075204
442.100,1.731,4551.094727,25.700001,-0.124915,0.077116
442.150,1.731,4592.136230,25.900000,-0.142760,0.079028
442.200,1.732,4714.915039,26.000000,-0.137024,0.094643
442.250,1.732,4750.610352,26.100000,-0.131288,0.110257
442.300,1.732,4706.810059,26.299999,-0.108663,0.142442
442.350,1.733,4706.810059,26.500000,-0.086038,0.174627
442.400,1.733,4820.277344,26.900002,-0.069468,0.183549
442.450,1.734,4868.388672,27.300001,-0.052898,0.192472
442.500,1.734,4895.461914,27.650002,-0.050348,0.174627
442.550,1.734,4928.915527,28.000000,-0.047799,0.156782
442.600,1.735,4935.641113,28.200001,-0.048118,0.147540
442.650,1.735,5026.000488,28.400000,-0.048436,0.138299
442.700,1.735,5077.216309,28.650000,-0.045250,0.147222
442.750,1.736,5090.149414,28.900000,-0.042063,0.156144
442.800,1.736,5202.064453,29.200001,-0.048755,0.151364
442.850,1.737,5213.800781,29.504999,-0.055982,0.145832
442.900,1.737,5256.928711,29.754999,-0.082750,0.108230
442.950,1.738,5277.787109,29.999001,-0.109721,0.070533
443.000,1.738,5407.611816,29.949001,-0.146686,0.028151
443.050,1.738,5506.900391,29.899002,-0.183084,-0.013180
443.100,1.739,5413.819824,29.849001,-0.191687,-0.002983
443.150,1.739,5510.563477,29.802002,-0.199252,0.008668
443.200,1.740,5704.650391,29.902000,-0.155914,0.091520
443.250,1.740,5693.310547,30.011000,-0.112271,0.174658
443.300,1.740,5752.579102,30.561001,-0.053637,0.271850
443.350,1.741,5859.686035,31.116001,0.003939,0.368169
443.400,1.741,5950.032227,31.916000,0.009675,0.421704
443.450,1.742,6004.500000,32.718002,0.014270,0.474544
443.500,1.742,6399.434082,33.618000,-0.037035,0.493345
443.550,1.743,6555.783691,34.516998,-0.088244,0.511885
443.600,1.743,6518.425781,35.367001,-0.134768,0.517621
443.650,1.744,6646.270996,36.219002,-0.180069,0.522949
443.700,1.744,6852.505371,37.169003,-0.165411,0.508290
443.750,1.745,7016.735840,38.117001,-0.149605,0.492995
443.800,1.745,7208.570801,38.966999,-0.077588,0.446470
443.850,1.746,7362.230469,39.812000,-0.005927,0.399672
443.900,1.747,7934.035156,40.411999,0.048245,0.339445
443.950,1.747,8254.670898,41.007000,0.100793,0.279555
444.000,1.748,8312.776367,41.357002,0.073707,0.236217
444.050,1.748,8602.617188,41.705002,0.045072,0.193804
444.100,1.749,9074.312500,41.955002,-0.059449,0.196672
444.150,1.749,8987.888672,42.220001,-0.165117,0.201713
444.200,1.750,8231.342773,42.720001,-0.246057,0.257479
444.250,1.751,7410.738770,43.226002,-0.322804,0.313244
444.300,1.751,6685.219238,43.875999,-0.298904,0.369010
444.350,1.752,6444.786621,44.534000,-0.273118,0.423437
444.400,1.753,6645.805664,45.383999,-0.202057,0.445744
444.450,1.753,6647.067871,46.232002,-0.131760,0.467272
444.500,1.754,6750.305664,47.032001,-0.079818,0.470140
444.550,1.754,6883.168457,47.834000,-0.028475,0.472435
444.600,1.755,6966.934082,48.683998,0.008489,0.460963
444.650,1.756,7111.875488,49.532001,0.044676,0.448713
444.700,1.757,7162.104492,50.332001,0.062203,0.417803
444.750,1.757,7268.756348,51.124001,0.078480,0.387033
444.800,1.758,7314.819336,51.723999,0.064778,0.359629
444.850,1.759,7447.385742,52.321999,0.050502,0.333231
444.900,1.759,7557.610840,52.872002,0.022459,0.331000
444.950,1.760,7649.267578,53.424000,-0.004550,0.329407
445.000,1.761,7675.492676,54.024002,-0.006781,0.343109
445.050,1.762,7767.970215,54.626003,-0.008400,0.356595
445.100,1.763,7854.025391,55.276001,0.004665,0.364880
445.150,1.763,7956.400879,55.926003,0.017348,0.372783
445.200,1.764,8045.346680,56.576000,0.020853,0.371508
445.250,1.765,8047.884766,57.226002,0.024040,0.369940
445.300,1.766,8179.548340,57.875999,0.019579,0.361337
445.350,1.766,8259.623047,58.523998,0.015857,0.352325
445.400,1.767,8341.609375,59.136002,0.030158,0.333148
445.450,1.768,8406.413086,59.733002,0.045824,0.314060
445.500,1.769,8519.513672,60.283001,0.087250,0.290479
445.550,1.770,8553.437500,60.823997,0.127911,0.268045
445.600,1.771,8626.514648,61.223999,0.156590,0.263584
445.650,1.772,8765.837891,61.630001,0.181312,0.260442
445.700,1.772,8771.976563,62.130001,0.144029,0.277968
445.750,1.773,8852.163086,62.633003,0.104241,0.295170
445.800,1.774,8924.284180,63.183002,0.025213,0.307279
445.850,1.775,8995.378906,63.733002,-0.051081,0.317839
445.900,1.776,9042.034180,64.283005,-0.084541,0.304137
445.950,1.777,9116.557617,64.830002,-0.114348,0.290109
446.000,1.778,9181.720703,65.330002,-0.086943,0.270990
446.050,1.779,9260.812500,65.824005,-0.059519,0.252577
446.100,1.780,9308.750977,66.223999,-0.031796,0.245248
446.150,1.781,9352.827148,66.626999,-0.006176,0.238493
446.200,1.781,9458.561523,67.076996,-0.013505,0.240723
446.250,1.782,9491.060547,67.524002,-0.021790,0.242954
446.300,1.783,9554.550781,67.924004,-0.045052,0.245185
446.350,1.784,9616.323242,68.327003,-0.067416,0.247625
446.400,1.785,9649.538086,68.777000,-0.075701,0.253361
446.450,1.786,9770.716797,69.227005,-0.082801,0.259422
446.500,1.787,9804.916016,69.677002,-0.071329,0.270575
446.550,1.788,9845.981445,70.132996,-0.059475,0.281365
446.600,1.789,9935.113281,70.682999,-0.041630,0.286464
446.650,1.790,9973.071289,71.240005,-0.023887,0.290364
446.700,1.791,10064.837891,71.740005,-0.011778,0.279211
446.750,1.792,10091.953125,72.236008,-0.000535,0.267803
446.800,1.793,10148.217773,72.686005,0.000739,0.253463
446.850,1.794,10216.952148,73.131996,0.001504,0.239914
446.900,1.795,10302.939453,73.531998,-0.003594,0.235453
446.950,1.796,10325.943359,73.931999,-0.008999,0.230915
447.000,1.797,10383.876953,74.332001,-0.017921,0.225498
447.050,1.798,10424.021484,74.732002,-0.026538,0.219086
447.100,1.799,10468.332031,75.132004,-0.031637,0.201241
447.150,1.800,10537.274414,75.519997,-0.035792,0.183931
447.200,1.802,10551.759766,75.769997,-0.029100,0.172778
447.250,1.803,10607.328125,76.024002,-0.021796,0.163333
447.300,1.804,10672.103516,76.323997,-0.007457,0.173530
447.350,1.805,10666.295898,76.627998,0.006093,0.184059
447.400,1.806,10782.349609,76.978004,0.010554,0.198399
447.450,1.807,10788.632813,77.332001,0.014123,0.211336
447.500,1.808,10812.940430,77.732002,0.007431,0.208150
447.550,1.809,10870.211914,78.127998,0.001147,0.203663
447.600,1.810,10877.875977,78.478004,-0.000446,0.184225
447.650,1.811,10924.855469,78.820000,-0.000918,0.164072
447.700,1.812,10938.850586,79.070000,0.011510,0.135712
447.750,1.813,10972.815430,79.308006,0.024116,0.106560
447.800,1.815,10720.567383,79.408005,0.038775,0.068321
447.850,1.816,10368.371094,79.491997,0.052592,0.029088
447.900,1.817,10298.370117,79.389999,0.056817,-0.022593
447.950,1.818,10616.853516,79.290001,0.059558,-0.073292
448.000,1.819,10586.279297,79.190002,0.049679,-0.124278
448.050,1.820,10618.525391,79.059998,0.038718,-0.173607
448.100,1.821,10557.377930,78.660004,0.018005,-0.208022
448.150,1.822,10448.187500,78.255005,-0.003059,-0.240494
448.200,1.823,10424.648438,77.805000,-0.027277,-0.255471
448.250,1.824,10345.619141,77.349998,-0.050699,-0.270320
448.300,1.825,10336.168945,76.849998,-0.066951,-0.284023
448.350,1.826,10222.270508,76.345001,-0.081513,-0.299255
448.400,1.828,10028.394531,75.795006,-0.080876,-0.328253
448.450,1.829,9701.046875,75.230003,-0.077530,-0.358589
448.500,1.830,8641.044922,74.529999,-0.049807,-0.400971
448.550,1.831,9298.394531,73.815002,-0.020617,-0.443385
448.600,1.832,8372.172852,72.965004,0.021765,-0.486086
448.650,1.833,9218.243164,72.100006,0.062171,-0.527512
448.700,1.834,8971.772461,71.100006,0.084796,-0.557466
448.750,1.835,8814.607422,70.095001,0.102896,-0.585891
448.800,1.836,8730.818359,69.044998,0.080271,-0.600549
448.850,1.836,8457.773438,67.989998,0.054236,-0.613997
